gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arhgef1	2102.58185372069	0.703809307370884	0.100867442468709	6.97756669689743	3.00336251492292e-12	2.15308835141763e-11
H2afx	909.049727013936	-0.649973288496303	0.0932335108438863	-6.9714556773974	3.13678148982028e-12	2.24405543626581e-11
Mapk8ip1	804.288278617322	0.602172318450629	0.0864434593051291	6.96608307084373	3.25886762910787e-12	2.3277625922199e-11
Selenop	749.652886032449	0.770883159109362	0.110743701387029	6.9609661719294	3.37946923146792e-12	2.4101505151807e-11
Rapgef2	722.224851910858	-0.670557909502451	0.0963338621593638	-6.96077053770725	3.38416601131774e-12	2.41140251907243e-11
Hltf	736.200028136221	0.748883175649508	0.10761039165506	6.95920871703558	3.42189236988825e-12	2.43535300651985e-11
Snrpd1	712.377043957341	-0.590274577455628	0.0848343547388039	-6.95796625403731	3.45219876090981e-12	2.45565095512208e-11
Klhl23	231.802342020754	-1.43773382797923	0.206837444802446	-6.95103263024948	3.62621976131556e-12	2.57677114822165e-11
Pdlim1	1540.92605154737	0.61305638683576	0.0882979491843754	6.94304219405633	3.83744740597095e-12	2.72405275333509e-11
Rrp9	409.518468102076	-0.744026565335566	0.107176268014632	-6.94208315999573	3.86359650201799e-12	2.74119978858345e-11
Nox4	87.6662915260399	-1.38294967048071	0.199231742204728	-6.9414123230404	3.88199135020446e-12	2.75141139511914e-11
Itga9	199.585494431949	-1.56894334936508	0.226024988468511	-6.94145970317641	3.88068933841839e-12	2.75141139511914e-11
Rnf43	879.748035969998	1.37269091008261	0.197779686290986	6.94050504288402	3.90700630075049e-12	2.76771440676555e-11
Siah1b	105.292943503739	-1.04035270817315	0.149971764095521	-6.93699053583529	4.00540650289199e-12	2.83595980508573e-11
Rnf150	411.457741955535	4.349851066111	0.627070381489064	6.9367828468978	4.01129686545852e-12	2.83866865157255e-11
Agrn	2443.72735978425	0.608414772331374	0.0877901266436097	6.93033255096301	4.19852469187991e-12	2.96810871533927e-11
Nup43	268.083647597399	-1.03212388064843	0.149061148270435	-6.92416429515149	4.38556703079153e-12	3.09874340562094e-11
H2-K1	1630.34657452455	0.633808540650763	0.0915711721696115	6.92148550284799	4.46931882238634e-12	3.15467832688974e-11
Gnao1	2043.91099856966	-0.899312867887399	0.129943430239952	-6.92080289266442	4.49090991492122e-12	3.16829201283565e-11
Zfp354c	1290.38933403736	0.98638901300677	0.142768697897815	6.90900055495893	4.88080050510768e-12	3.43630347901847e-11
Aldh4a1	336.15831991392	-0.75026332980653	0.108637858343849	-6.90609462708549	4.98177743597493e-12	3.50560080576537e-11
Usp1	1675.72094725605	-0.741589949138864	0.107390820347993	-6.90552457589754	5.00182480953522e-12	3.51594180759917e-11
Rev3l	1554.92971090582	-0.73542655705259	0.10651376635292	-6.90452119227339	5.03730374379218e-12	3.53743240434844e-11
Sord	1253.22190554753	-0.607725912724352	0.0880404637778875	-6.90280226439459	5.09865794501271e-12	3.57869049228814e-11
B4galnt1	1236.05750024605	0.706742121263907	0.102491027812651	6.8956486860079	5.36195575480283e-12	3.75582738810692e-11
Zfp57	104.096611615635	-2.12105781959495	0.307671850608872	-6.89389625796917	5.42846189485212e-12	3.80047612292346e-11
Nsd2	2131.61505060499	-0.736034312867988	0.10677505152291	-6.89331732806574	5.45060993985716e-12	3.81404003425119e-11
Osbpl3	650.520265616527	-0.647475057840506	0.0939366124200818	-6.89268051252494	5.47507481084531e-12	3.82921051114563e-11
Tceal9	3368.7655859584	0.673829099677291	0.0977998163836453	6.88988103038987	5.58390666372917e-12	3.90135755214818e-11
Tg	46.8693378735098	2.85644614343863	0.414613016431034	6.8894270807674	5.60175293526177e-12	3.91183864194258e-11
Mcm4	1624.62871659325	-1.13551850047053	0.164938435241106	-6.88449904845181	5.79912417133843e-12	4.04761204852301e-11
Rhou	142.681204922254	-0.797086160855495	0.1158527924906	-6.8801635568704	5.97838806722761e-12	4.17061572422018e-11
Ttc26	397.951269603684	0.817642402299248	0.118881885136908	6.87777117058355	6.0796222149756e-12	4.23908749776443e-11
Plk1	632.558492754606	-0.841817555660264	0.122547650864316	-6.86930797712571	6.45140925499151e-12	4.49604040831897e-11
Tcf4	3443.78235465289	-0.615501317107333	0.0896282192872124	-6.86727151339432	6.54414468202779e-12	4.55835812451277e-11
Lrrn4cl	289.870607683443	0.864574566153695	0.125998656421824	6.86177607528791	6.80096139464983e-12	4.73181457715063e-11
Hes1	272.12774781709	1.38766004179973	0.202261806654273	6.86071218661495	6.8518087025343e-12	4.76301161071014e-11
Tspan4	2255.72456976498	0.64349802697792	0.0938009950849514	6.86024733954189	6.87414229839519e-12	4.77612211232612e-11
Mbp	61.8474943658418	2.03730914371434	0.297009023684348	6.85941833834493	6.91414888529405e-12	4.79906850947972e-11
Hbp1	1591.5633299213	0.619818853871348	0.090398431413992	6.85652222252401	7.05571093486227e-12	4.89485496237922e-11
Enpp4	68.6672368336643	-1.14234138750746	0.166613345802328	-6.85624180948112	7.06956738904062e-12	4.90199453350018e-11
Mxd1	560.18892792491	0.852036161655195	0.12434626497481	6.85212508657015	7.27608884266238e-12	5.04265229771208e-11
Hmgb1	7286.6790636764	-0.640345981077415	0.0934744329464484	-6.85049334767583	7.35957343718756e-12	5.09794129779994e-11
Fbxl15	322.809900483672	0.969947047575371	0.141630559226061	6.84843054264305	7.46645701217445e-12	5.16937481960719e-11
Cyb5r1	2229.3513734516	-1.43838320021314	0.210260510077732	-6.84095743742551	7.86656286648546e-12	5.44090741519995e-11
Dzip3	581.653314605265	-0.883793695716104	0.129377042550746	-6.83114777004934	8.42379052854927e-12	5.82045827977651e-11
Ccdc194	75.0278718846867	6.0846689214745	0.890953842405736	6.82938737325022	8.52780159957809e-12	5.88640923665656e-11
Sema4d	121.312891375712	1.34088021700493	0.19633797680266	6.82944908998761	8.52413394284802e-12	5.88640923665656e-11
Mon1a	231.544774388724	0.773829131895903	0.113413579262064	6.8230730123403	8.91133347678367e-12	6.14402385864753e-11
