gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cenpa	1011.70121387094	0.888448135647054	0.129412586460068	6.86523745448206	6.63807429092297e-12	5.45894267345639e-11
Rufy4	33.3796051567665	8.24728132987532	1.20647433089625	6.83585312896686	8.15184282632629e-12	6.6838305821101e-11
Myo19	1096.65684882362	0.706273234436618	0.103414607157472	6.82953070025361	8.51928644120981e-12	6.9767831189181e-11
Cpeb1	571.936516554745	0.822330886238476	0.120659291934674	6.81531337581275	9.40585046285517e-12	7.67995509882771e-11
Map1b	5842.82031926358	0.733704882631865	0.107664415020807	6.81473895056294	9.44350879676642e-12	7.70612735641177e-11
Smtnl2	63.24660522609	1.67236391909921	0.245433971600504	6.81390562273642	9.49840305734114e-12	7.74632515055995e-11
Tcn2	374.658498135184	0.624989698941839	0.0918139892894882	6.80712932504496	9.95654238641106e-12	8.11033517850427e-11
Apba1	333.011810100242	0.929103486423196	0.136601167484421	6.8015779332864	1.03479394054045e-11	8.42416618261171e-11
Fam110a	284.148969561336	0.647297599907229	0.0953924021337554	6.78563056835086	1.15580565283845e-11	9.37600455842397e-11
Smoc1	37.6492965524981	2.1251161733774	0.313223434307105	6.78466532390356	1.16355924465991e-11	9.4333370366001e-11
Pim1	421.460361853414	0.598072625789595	0.0882093027960305	6.78015364402709	1.20048145200898e-11	9.72121317145078e-11
Myd88	709.721907595081	0.626186779510085	0.0924179430625876	6.77559745174177	1.23893197581339e-11	1.00207733337848e-10
Enpp2	359.112837310523	1.26380768212827	0.18653192406336	6.77528894034775	1.24157872745977e-11	1.00362771914002e-10
Sox8	30.4440060871672	2.88983938931601	0.426647469767229	6.77336582094968	1.25820267721777e-11	1.01646808529638e-10
Fat1	11813.5702764935	0.82162460714459	0.121350755357019	6.77065919142686	1.28196938607251e-11	1.03506042621826e-10
Ccnb2	740.481321593554	1.16548008574182	0.172303529803238	6.76411032944447	1.34130844553243e-11	1.07916858549274e-10
Hyls1	228.164995653355	0.720540468283927	0.106536939281764	6.76329236733822	1.34890639712981e-11	1.08464695675643e-10
Hmgn5	243.252965963832	1.02600797598974	0.151965958562353	6.75156453258419	1.46259305417935e-11	1.17194956264371e-10
Syt8	47.9005501019126	3.75952451801989	0.556875872622011	6.75109966664281	1.46728757618852e-11	1.17502645151964e-10
Skil	695.767965857203	0.67606577837959	0.100218354300246	6.7459277604395	1.52052262372687e-11	1.21694913132972e-10
Smpdl3a	222.336059550563	0.62979602360676	0.0935659191936074	6.73104084301871	1.68453668364313e-11	1.34352548724437e-10
C1qtnf5	42.8245291552952	1.7724544467228	0.263581677885979	6.72449792769563	1.7619892734882e-11	1.40448420350509e-10
Anln	2103.28301648097	0.982931301487503	0.146354776843939	6.7160862302132	1.86670353763621e-11	1.48365165563571e-10
Col11a1	15468.1927812075	0.785144902275337	0.116931834935128	6.71455213809757	1.88644718667932e-11	1.49761251829334e-10
Car1	79.6741134054839	7.96017285938228	1.18791047243959	6.70098719058738	2.0701619010524e-11	1.63778631412373e-10
Abcg8	97.8976161946109	8.07177773152835	1.20574585309692	6.69442711396951	2.16518167786724e-11	1.70413555069688e-10
Mef2d	3075.98324824449	0.677698506488727	0.101258519215355	6.69275545149352	2.19006969048002e-11	1.72175290132077e-10
Gcsam	332.221700044984	9.17114346255668	1.37329128681117	6.6782215474857	2.41859229038512e-11	1.89815319593581e-10
Atp11c	353.260766571302	0.73820551186977	0.110618238816613	6.6734520434157	2.49855255631915e-11	1.95867147373936e-10
Mrgpre	152.684576568501	1.18296835654003	0.177513399162537	6.66410739764419	2.66278699166153e-11	2.08030233723557e-10
Pcdhb12	95.2948274136271	0.966136520637025	0.145059130218646	6.66029445496316	2.73279513778974e-11	2.13378382422538e-10
Zbtb42	104.225806147706	1.36413704003857	0.205064592468983	6.65223100494495	2.88683119770295e-11	2.25277689945604e-10
Fn1	249163.508630048	0.667286664271976	0.10032405049508	6.651313029917	2.90489708736804e-11	2.26558904998925e-10
Trpm4	995.608257884028	0.833935510342758	0.125419746426442	6.64915640562118	2.94777626420070e-11	2.29772809709522e-10
S100a4	4897.96304478577	0.601853214098166	0.0905340409186502	6.64781123200901	2.97483479879773e-11	2.31488276646683e-10
Phldb1	4549.66136351301	0.692114792252998	0.104179109356743	6.64350843971001	3.06302931839067e-11	2.38081702249133e-10
Dnase1l1	188.377178759632	0.814312402177833	0.122606446209097	6.6416769048919	3.10134220507356e-11	2.40515822446483e-10
Farp2	4152.53777394258	0.697082314577819	0.105025557991327	6.63726361382801	3.19559850390702e-11	2.47546362978712e-10
Snhg18	1738.79113713378	0.590231663253329	0.089123161093996	6.6226518001401	3.52811435737215e-11	2.72078364631896e-10
Lgi4	150.78304158635	1.33688363624343	0.203022329944704	6.58490933784254	4.55163047720648e-11	3.47693994786606e-10
Sfrp4	31.129549933827	8.4361481923314	1.28165738248877	6.58221792157103	4.63481572045001e-11	3.53655472564859e-10
Cbfa2t3	51.7142981676568	7.93318719068111	1.20607839301858	6.57767126631451	4.77873283281746e-11	3.6423268542816e-10
L3mbtl2	428.909437085666	0.605973973479431	0.0921590859897299	6.57530363904608	4.85539813573579e-11	3.69666247875787e-10
Ccdc88c	39.4899636546921	2.69284482880965	0.409695377531835	6.57279768454407	4.93785327391284e-11	3.7552811126273e-10
Wnt9a	450.242003905811	0.930800771664323	0.141686079490824	6.56945816419888	5.04986800146265e-11	3.83834632504762e-10
Stox2	23.9956419360252	8.14225129284001	1.23968684838307	6.56799037874764	5.09988355088789e-11	3.87422092954191e-10
Plvap	44.711732613067	2.05353245476154	0.312661665434034	6.56790608439586	5.1027705923978e-11	3.87427364138431e-10
Boc	1017.96203330804	0.705320383014225	0.107410177298998	6.5666066358947	5.14747890859492e-11	3.90606153383997e-10
Katnb1	547.356855460077	0.756753305469521	0.115396502930379	6.55785302199399	5.45879707437244e-11	4.13545232907003e-10
Etv4	152.606882566413	1.96628883797433	0.300287020824726	6.54803138868271	5.83004678102375e-11	4.40941381953116e-10
Chst12	1865.06047477587	0.592126357825144	0.0904827425464821	6.54408057449144	5.98625176018919e-11	4.52258031332974e-10
Actn3	112.911538811321	1.18261346084446	0.180847138266491	6.53929872587644	6.18079607186317e-11	4.66443172272879e-10
Gcnt4	179.163792793755	0.953815349577983	0.145908623973879	6.53707315990274	6.27343661047278e-11	4.72915314660091e-10
Vash1	87.1354099781492	1.01680634251313	0.155668870299656	6.5318540601973	6.49604398735242e-11	4.8942797164984e-10
Fam210b	414.247062978392	0.614183073640997	0.0945678041287938	6.49463186016805	8.32366983524833e-11	6.22013370840568e-10
Ifi207	10.5124034962234	8.03199965059305	1.2413383510375	6.47043543275687	9.77209034236476e-11	7.2473701298552e-10
Vamp8	1232.58072827438	0.64438055675458	0.0996730561550948	6.46494229846731	1.01337470265627e-10	7.50749038875201e-10
Muc5ac	28.4340062172434	3.81801302023912	0.590846188785051	6.4619406754405	1.03368626116129e-10	7.64972340740999e-10
Tacc3	1207.21666516516	0.710293655855402	0.109971873734674	6.45886654226797	1.05490089437748e-10	7.79828525962923e-10
Esr1	201.438987317505	0.588102967821119	0.0911002318790477	6.45555950507277	1.07819803857685e-10	7.95344583177662e-10
Odf3l1	28.979701771579	5.51128065106548	0.854299810344552	6.4512254179744	1.10949325507375e-10	8.17552639724764e-10
Ntn5	51.6757604501449	1.81130773954621	0.280788344301593	6.45079390332775	1.11265727467839e-10	8.19444966621742e-10
Spen	2006.1538959358	0.756703713592011	0.11733727027534	6.44896299203446	1.12618056043924e-10	8.28073941499444e-10
Fam189a2	756.332783406823	0.709799076867285	0.11023785990187	6.43879586830809	1.20425029067828e-10	8.84059877032904e-10
Rras2	1381.71045578942	0.825302116915991	0.128340062617713	6.43058839214006	1.27110936556025e-10	9.30657815572602e-10
Plek	180.144266733399	0.814632592018128	0.12676626213919	6.42625709925609	1.30784134257166e-10	9.56532896827673e-10
Ccdc194	75.0278718846867	5.64741212037272	0.87928892167242	6.42270359739238	1.33875012769541e-10	9.7757908952798e-10
Rufy1	454.451314020215	0.688408510996134	0.107746612214777	6.38914297949239	1.66818027770909e-10	1.20850784080611e-09
Crat	1047.90425046561	0.711125705480881	0.111496822445518	6.37799077931897	1.79426313760395e-10	1.29847990221339e-09
Atp6v0a4	47.3883164496084	2.00143141476125	0.315218204580152	6.34935224450951	2.16223427839391e-10	1.55658226847729e-09
Ptgfr	6031.47422953756	0.800552059291794	0.126442768816695	6.3313392041609	2.43042368893428e-10	1.74235274884496e-09
Tmem62	435.449640825865	1.32946196327253	0.210086847099295	6.32815419731716	2.48111141943963e-10	1.77776352356931e-09
Lysmd3	553.845636802741	0.886403270260854	0.140288811246638	6.31841743032872	2.64255422833307e-10	1.88801606930751e-09
Dnaic1	45.4337379846302	2.26393610576309	0.358388200456509	6.31699398272411	2.6669996265213e-10	1.9030225669262e-09
Sfmbt2	265.825260211308	0.788696876035838	0.124887138512892	6.31527702073517	2.69677962452287e-10	1.92327385047663e-09
Kcnma1	49.9054308271972	3.11649951000276	0.493957144598628	6.30925080056311	2.80389435335368e-10	1.99449287939023e-09
Amhr2	90.2373276156528	2.05181213274764	0.325734729899528	6.29902784201278	2.99518194538577e-10	2.1272599043933e-09
Fam124b	25.5012043363488	4.85469004406757	0.772568840681094	6.28382842852902	3.30335262475635e-10	2.33527499179434e-09
D11Wsu47e	421.01764003845	0.679962332063432	0.108348153644857	6.2757168367835	3.48027072380884e-10	2.45403704883956e-09
Usp20	1175.1393082028	0.880022601866387	0.140480641932262	6.26436916689721	3.74337697262096e-10	2.63146387390277e-09
Cenpl	234.856794992142	1.03151915999083	0.164677742692487	6.2638650683781	3.75550470539491e-10	2.63864025034134e-09
Btbd17	19.8313655071608	3.86664112747219	0.617518258728295	6.26158186064826	3.81091673085101e-10	2.67620556941785e-09
Chst13	19.6184878618801	3.37110546829043	0.539674832831211	6.24654933528238	4.19619520053498e-10	2.933283376073e-09
Scube1	36.9064320138162	4.72620093647347	0.756908762913012	6.24408273235518	4.26294323837761e-10	2.97691566925811e-09
Mroh2a	132.660542122816	1.40571934380784	0.225216758439473	6.24162852510652	4.3303840064587e-10	3.02247614663996e-09
Maml3	561.619135201056	0.866131408951599	0.138899102912717	6.23568756592955	4.49798042813048e-10	3.13150536135666e-09
Mrvi1	103.819069495558	3.44283696369088	0.552702079235656	6.2291007995701	4.69119897203395e-10	3.26437175432524e-09
Arhgap24	1081.35495096755	0.722035818835426	0.115979219640706	6.22556196767172	4.79832949272259e-10	3.33722966742214e-09
Mamdc2	47.8555191729254	5.58778559083672	0.897662588655396	6.22481727706468	4.82117560799648e-10	3.34846665725243e-09
Odf2l	425.984195332406	0.812065643174208	0.130655681285625	6.21531061782886	5.12232193068797e-10	3.55357853415537e-09
Sema4d	121.312891375712	1.09778941951438	0.176740928515031	6.21129145771701	5.25508989141835e-10	3.64017561748122e-09
Nyx	40.1688832773536	2.02496132189012	0.326323188009856	6.20538593729651	5.45628336871332e-10	3.77763828397825e-09
Ngef	59.5506232730784	6.48423120209297	1.0483849738733	6.18497151684341	6.21136840617532e-10	4.27245200524816e-09
Kazald1	4463.1109778138	0.706614659862702	0.114431443018906	6.17500436262049	6.61616437713538e-10	4.53726983469384e-09
Selenop	749.652886032449	0.601384202347311	0.0974504589687227	6.17117875802236	6.77827338852476e-10	4.6414969667438e-09
Cryba4	17.7893720367852	3.9849687121306	0.646045340606255	6.16824928787671	6.90502239923829e-10	4.72593618663646e-09
Lars2	5637.6763487573	2.028217005862	0.329240041896842	6.16029871147168	7.26078529298029e-10	4.96695511335716e-09
Sap30bpos	36.2707376887551	2.20072837326372	0.357329551888312	6.15881995103385	7.3288992104415e-10	5.01105739152514e-09
Dpt	27.8930558898943	2.97108418416209	0.482913134096083	6.15241950236736	7.63097064543917e-10	5.20465507811451e-09
Shank1	1350.63692077485	0.667441315530037	0.108606700848282	6.1454892775209	7.97173985778939e-10	5.4337784733037e-09
Dok5	22.0227042129919	7.49846014994886	1.22081607391175	6.14217023365543	8.14015485590984e-10	5.54094699350298e-09
Foxd1	18.5244104644599	3.24311590344288	0.5283107259852	6.13865239513182	8.32244501414323e-10	5.65942724750096e-09
Mmp16	249.120051573698	1.56590418915552	0.255096227016293	6.13848431813734	8.33125350196526e-10	5.66261669065854e-09
Sh3bp1	826.809420296017	0.777791112416685	0.127070982722241	6.12091836982821	9.30375608265282e-10	6.28941229776186e-09
Clec10a	16.2575462201814	3.33025988471399	0.544605616190971	6.11499364991162	9.65608085650341e-10	6.51313528700326e-09
Fbp1	20.484685159086	2.42858948436801	0.397211727893213	6.11409309903587	9.71076051951848e-10	6.54220529790075e-09
Cnnm4	417.62889822588	0.586753127915175	0.0960180232979126	6.11086447900173	9.90928882948746e-10	6.67251329115831e-09
C2cd2l	353.376803662058	1.06644046558949	0.174581448069519	6.10855550450487	1.00536896690892e-09	6.76643333088483e-09
Nrm	466.866567837637	0.992335015512781	0.162537427608803	6.10527082968944	1.0262651024865e-09	6.9003154812662e-09
Haus3	459.226107234194	0.600959296023877	0.0984909529261418	6.10167003333327	1.04965895900673e-09	7.04505588386629e-09
Kcnn1	44.2794152500869	1.89918908961295	0.311745218172438	6.09211939399321	1.11425528139818e-09	7.4591091135467e-09
Pstpip1	55.1842776826559	1.40050196262077	0.230285200800924	6.08159776550934	1.18990775018274e-09	7.95392881138193e-09
Mitf	251.52256526525	0.666504261101698	0.109745992053431	6.07315354876196	1.25422421131842e-09	8.37164218719816e-09
Kifc3	979.192308491658	0.795269580388897	0.130958685168266	6.07267535839314	1.25796607381528e-09	8.3925441605823e-09
Hmmr	1070.31815990046	0.896018674150391	0.147629339316278	6.0693807768846	1.28404373237739e-09	8.55821682995107e-09
Kif18a	222.624092045298	0.977419324246839	0.161054271639691	6.06888171481421	1.28803964907895e-09	8.57238391811985e-09
S100a1	414.910157676407	0.657954580727455	0.108678535021031	6.05413553467695	1.4117371365178e-09	9.3639100950891e-09
Pde4d	284.033372549518	0.642367091051561	0.106275288309754	6.04436930981824	1.49995579505346e-09	9.90129245414547e-09
Adam1b	20.7604592765764	7.80006083765586	1.29196766335292	6.03734989574981	1.56665778098759e-09	1.03168316516185e-08
Chrna1os	72.7182743599909	1.03996927630262	0.17249924391398	6.02883382388168	1.65146985713042e-09	1.08545461450971e-08
Phlda1	378.545694528967	0.764962542654253	0.126888747260549	6.02860820340125	1.65377659661206e-09	1.08645141917897e-08
Adora2b	27.9253624152156	2.02645731006709	0.336813400671443	6.01655785080795	1.78164845339445e-09	1.16766759934098e-08
Aspm	1241.12919719483	1.14490221015512	0.190512476426741	6.0095917686282	1.85991061237853e-09	1.21837879562671e-08
Ighd	21.9854300363325	7.24465404531696	1.20589201604064	6.00771374961389	1.88157658956788e-09	1.23198467174087e-08
Fuca2	349.432550981315	0.746821253188164	0.124524944449736	5.99736266888773	2.00547839038823e-09	1.30936979429431e-08
Fgfr3	2684.78994640899	1.04757976055536	0.17498350788538	5.98673425407357	2.14096156259191e-09	1.39253649411726e-08
Ltc4s	25.6659936412268	4.66523692791177	0.78187077200174	5.96676214915652	2.4200778506231e-09	1.56814658087029e-08
Krt14	29.4103894565371	1.87043724023117	0.31352983728506	5.96573919862875	2.43528998717667e-09	1.57651776476832e-08
Apol6	719.085082540595	0.738457672027624	0.123867164246638	5.9616903036324	2.49641953102169e-09	1.61381140345784e-08
Slc13a4	32.6307235616579	2.57316493516449	0.432549206155705	5.94883749304172	2.70053587803454e-09	1.74085177322902e-08
Fli1	246.180140144246	0.655307350081714	0.11052620485898	5.92897721330268	3.04827380174701e-09	1.9549330584898e-08
Lpin1	608.865451445052	0.636338173581702	0.10733274736906	5.92864889029321	3.05437390175553e-09	1.95793198830483e-08
Padi2	134.998649225472	1.31483612691916	0.22268070161379	5.90458049301266	3.53545222689137e-09	2.25475269572154e-08
Wdr44	338.63662151688	0.800500700865045	0.135644710980756	5.90145163108211	3.60317065285551e-09	2.29581077278792e-08
Fbxl15	322.809900483672	0.741373688949341	0.125707561328466	5.89760616715952	3.68812966658365e-09	2.34668130104235e-08
Mfsd11	995.222184570546	0.788882621928607	0.134051326062221	5.88492963928189	3.98223368006578e-09	2.52214247355617e-08
Tmem106c	556.322134721112	0.640818198158894	0.10899592209804	5.87928599367678	4.12039930304183e-09	2.60724760316729e-08
Ppfia4	20.8111135095098	2.86209794202613	0.488288093405173	5.86149443470294	4.58719853877439e-09	2.88932569437233e-08
Smagp	27.781255963562	7.01337234479664	1.19739956528074	5.85716961000592	4.70822221452794e-09	2.96284006635054e-08
Bmp4	2791.7788804263	0.992799264586306	0.169702915308994	5.85021926570102	4.9092540645615e-09	3.0851116721993e-08
Nusap1	870.169193793332	0.910440032305398	0.156026229140621	5.83517295341957	5.37347985836746e-09	3.36760930048097e-08
Esm1	16.9119335927399	3.16080868107191	0.542583104312902	5.8254830567837	5.69476370553474e-09	3.56246592134225e-08
Rbpjl	137.702788560761	0.752248390410277	0.129190266766892	5.82279462095716	5.78716558681185e-09	3.61862332053947e-08
Piwil2	28.2979998616506	2.29246327577442	0.394341675893746	5.81339334874694	6.12189807512381e-09	3.82097587530424e-08
Trabd	1313.00162894438	0.64835166741267	0.111867626842898	5.79570413452307	6.80351153695275e-09	4.225306397159e-08
Pou6f1	902.745939234022	0.643152869497824	0.111124340539303	5.78768671540822	7.13623451975688e-09	4.42195694667224e-08
Frmpd1	26.2759459364474	6.96624933866904	1.20417589869215	5.78507620542403	7.24794651667341e-09	4.48713483134892e-08
Wrb	1417.04786313262	0.597045156304326	0.103346163262986	5.77713905822533	7.59814874274675e-09	4.68983628933759e-08
Slc25a25	378.708175498519	0.686955524486933	0.118926638730532	5.77629647839841	7.63627695485085e-09	4.70846673225108e-08
Susd3	49.2624531475215	7.38752719539744	1.28040479839743	5.76968096702212	7.94217477885018e-09	4.88175696062539e-08
Ncoa7	696.919508116695	0.634999972441705	0.11006468644854	5.76933431540362	7.9585280909265e-09	4.88962293343339e-08
Pi16	24.5703912749796	2.47685806155107	0.429399034476972	5.76819662523926	8.01242907497408e-09	4.91834374021847e-08
Plekha7	405.907345429898	1.39372518425578	0.242414322865925	5.74935163804916	8.95863247655559e-09	5.45799339714019e-08
Gtf2ird2	336.08349881279	0.639076283139764	0.111325050712087	5.74063320925464	9.43231907066974e-09	5.73361570387749e-08
Capn5	560.585832242898	0.712249312002512	0.124165590775831	5.73628577411923	9.67753201841687e-09	5.88007358609067e-08
Tprg	46.6709661957784	1.09076200184102	0.190587056830232	5.72316934833948	1.04554950433894e-08	6.33317431042307e-08
Pqlc1	487.518583806636	0.619515233796147	0.108260902406934	5.72242813446626	1.05012269589974e-08	6.35807444677297e-08
Slc13a5	21.9105992524459	7.32881697028028	1.28182136059485	5.71750260650925	1.0810101783228e-08	6.53932685962978e-08
Notumos	35.2870989443284	8.04427752532253	1.40998225200831	5.70523317854863	1.16183925412987e-08	7.01285765771981e-08
Zbed4	437.259856043161	0.585119324991111	0.102814673240997	5.69100991664481	1.26290172316773e-08	7.57300422745585e-08
Birc5	769.059176449319	0.786548717688942	0.138355471449881	5.68498455063893	1.30824485783845e-08	7.8210290414255e-08
Serping1	38.1484778246021	6.78998987148879	1.19577963452946	5.67829529406616	1.36043712528752e-08	8.11540584499064e-08
Dusp28	72.8328569850257	0.895384652619758	0.157706543416888	5.67753647515346	1.36648395202166e-08	8.14791491459631e-08
Lpin3	611.462200927899	0.813457949758317	0.14350315625672	5.66857183477612	1.43992698743982e-08	8.54917240802211e-08
Epm2a	100.820501233004	0.796075611673895	0.140550433718452	5.66398545072139	1.47896952475324e-08	8.76922421964513e-08
Heph	64.202573765307	1.08456210475377	0.191834169049327	5.65364403082383	1.57081363336001e-08	9.28975804675275e-08
Ankrd37	128.801093682571	2.12836461242415	0.376616593833032	5.65127678194586	1.59260406079881e-08	9.40244990810805e-08
Pank1	562.872920263685	0.758814870184453	0.134481299462506	5.642530769834	1.67568576772425e-08	9.88446130682471e-08
Smim1	27.9912587999374	3.28842673865047	0.582861544853252	5.64186601035483	1.68216990408018e-08	9.9184546231143e-08
Zc2hc1c	67.6990405762272	1.13139752681238	0.200600579957758	5.64005112572769	1.69999680737594e-08	1.00179836212514e-07
Sec11c	363.051355096275	0.831979456681339	0.147514102736957	5.63999943900211	1.70050718341824e-08	1.00179836212514e-07
Trim16	782.365902954423	0.829673159714069	0.147492436624714	5.62519122133106	1.85302589830393e-08	1.08699258112965e-07
Tnfaip2	2103.97575354453	0.602024677646156	0.107107259352339	5.62076446812764	1.90114315471115e-08	1.11284454564829e-07
Sh3gl3	19.6369330604572	1.95130774757214	0.348043388196757	5.60650715901265	2.06450440040773e-08	1.2059021030419e-07
Ptpro	14.9955474915762	3.28636127780739	0.586859050316953	5.59991581629777	2.14455924883321e-08	1.25053815400579e-07
Eya2	88.3613049345488	9.42525997260319	1.68771291614195	5.58463461555357	2.34192058529595e-08	1.36215770083838e-07
Alx3	32.1291565353941	3.71577376280498	0.665712859532656	5.58164636539173	2.3825243071983e-08	1.38460309484263e-07
Folr2	17.937608735243	4.77441378648618	0.856974028204126	5.57124676986004	2.52922783987188e-08	1.46676013488985e-07
Csrnp3	20.4797139158001	3.98562595174441	0.715515177148244	5.57028848448682	2.54317889164696e-08	1.47298693176688e-07
Dkk1	26.2745628444617	6.75168135996937	1.21233470077465	5.56915623685045	2.55975880831078e-08	1.48134190295763e-07
Eml1	1551.40061975901	0.660811145568873	0.118782974609343	5.56318064724483	2.64901414449676e-08	1.53106113858052e-07
Xkr5	106.153492328903	0.78611052086063	0.141482973703218	5.55621994848381	2.75679455685289e-08	1.58934696673909e-07
Car8	21252.215176256	13.9933808173607	2.52442850059691	5.54318762209029	2.97014308821341e-08	1.71019545489675e-07
Mrnip	88.5172792041001	0.816967699616633	0.147436796436709	5.54113843600325	3.00511522853907e-08	1.72888428420135e-07
Aak1	7175.81521441726	0.712372572539141	0.128597684657425	5.53954431167911	3.03259707996436e-08	1.74396528019698e-07
Rgs8	52960.1597929749	12.748918663465	2.31341613860477	5.5108626808292	3.57079226755161e-08	2.03896983716091e-07
Cd300ld	9.27328432691499	6.7547949087472	1.22659280521286	5.50695787553963	3.65087575872428e-08	2.08210459072828e-07
Tmem163	12034.4328454725	14.1469139236058	2.57510070585112	5.49373230004612	3.93526874514218e-08	2.23872342762536e-07
Sec14l2	81.4429437877546	1.14810720044431	0.209053055700883	5.49194173027085	3.97538565469871e-08	2.26061012208881e-07
Fscn3	16.6106089007481	7.2146582901262	1.31606715988253	5.48198337444282	4.20583765818824e-08	2.38573712046569e-07
Ssu2	12.4448709806735	5.94287975955877	1.08458405458336	5.47940911950962	4.26748572547013e-08	2.41871099444412e-07
Arhgap42	551.02307107155	0.662056743096384	0.120918577392413	5.47522768935526	4.36949414938928e-08	2.47143334241475e-07
Aldh3a1	376.182838602516	0.760625729791993	0.138980690165981	5.47288784422928	4.42760349608442e-08	2.50224200867903e-07
Tnr	42.9358346856812	3.0386346290725	0.555249859187379	5.47255362391197	4.4359646674994e-08	2.50593731216585e-07
Sema6a	727.354988721555	1.0889036528686	0.198993786956866	5.4720484971957	4.44863045286817e-08	2.51102909388084e-07
P2rx1	10.7676174067502	6.76794532232654	1.23773129999492	5.46802470160877	4.55078474474293e-08	2.56553055515438e-07
Ccnb1	870.356134084918	0.706344887534026	0.129199117001826	5.46710305709012	4.57450115779256e-08	2.5778438901495e-07
Chrna1	37.4826658369355	1.96670443374263	0.359786554663546	5.46630886632712	4.59503391500423e-08	2.5883538030032e-07
Kif2c	447.499275388433	0.827046639168306	0.151617977661892	5.45480590047587	4.9026368250544e-08	2.75147985079584e-07
Spc25	433.941615862654	0.63499412852495	0.116578335808922	5.44693080510035	5.12463873365669e-08	2.86321749645589e-07
Arhgap20	10.1667894925528	7.33327598830174	1.34677927137798	5.4450466710841	5.17918041857366e-08	2.89016764429334e-07
Cd200r4	8.5518965842697	7.03657533081105	1.29326565325478	5.44093575291511	5.30014276175213e-08	2.95527019359659e-07
Fam122b	232.905588285022	0.657208610649967	0.120891931067952	5.4363314808873	5.43887301168479e-08	3.02893900002697e-07
Clec2l	26.9193219930726	2.00446263262572	0.369045234363828	5.43148223030457	5.58878819034933e-08	3.10465393568676e-07
Fgf14	18.2768519620973	6.72097810801483	1.23863020985558	5.42613772418683	5.75865311018849e-08	3.1940895629323e-07
Mgarp	13.5889820580379	3.8795841750361	0.715039062717051	5.42569543025273	5.77293259192097e-08	3.20071867495618e-07
Renbp	15.8227280254156	2.77271610340767	0.512323718251463	5.41203931153299	6.23110047204869e-08	3.44501936030034e-07
Prr11	513.251123348013	0.620668854327382	0.11511962628475	5.39151206756137	6.98672662810833e-08	3.83656114762339e-07
Myrf	24.7045187529316	3.62029286330132	0.671779217014951	5.38911114188391	7.08070088611086e-08	3.88506134014462e-07
Parp16	137.537005832313	0.604620161404913	0.112322893672557	5.38287557982169	7.33052103328857e-08	4.01412442085694e-07
Cilp2	25.4260296955847	2.50587387244193	0.46553935033174	5.38273267481311	7.33634524774681e-08	4.01571445686778e-07
Lif	215.210295359122	0.909517177521074	0.169223618971573	5.37464677240981	7.67329573878038e-08	4.18848020675785e-07
Pax6	295.694475426139	0.732347174651572	0.136267823802003	5.37432208292747	7.6871343429435e-08	4.19436893712195e-07
Fcho1	23.5651201069907	2.41424491164936	0.449246498776217	5.37398715009678	7.70143485475858e-08	4.200504928716e-07
Col6a5	28.8338283561493	4.14436451580796	0.772023054551737	5.36818750602509	7.95318457654028e-08	4.33437526466226e-07
Angpt4	29.4505377352983	1.71468342251347	0.319515351228625	5.36651342703893	8.02732272903884e-08	4.36785467052964e-07
Tead4	312.77167908112	0.593071097491134	0.11052164212479	5.36610826702607	8.04536595518376e-08	4.37594073907345e-07
Slc43a1	111.314033217125	0.943379223518902	0.175813693557519	5.36578923080451	8.0596014130602e-08	4.38021815927185e-07
Palm3	39.3031835204169	2.59291604934408	0.483942491988992	5.35790118095904	8.41942657866121e-08	4.56314999828899e-07
Mbp	61.8474943658418	1.44722263651296	0.270347062487288	5.3532027431628	8.64109363582976e-08	4.67591646960485e-07
Tlr4	393.541668395382	0.621450437191265	0.116440952700781	5.33704356394445	9.44743471739302e-08	5.09620350585147e-07
Fndc1	1339.80397471509	0.821353148443251	0.153903513910815	5.33680568800536	9.4598322964829e-08	5.1008899637898e-07
Ranbp3l	61.3540202311295	1.93653961261522	0.362880228553826	5.33658066831816	9.47157433019159e-08	5.10521940572852e-07
Hivep2	574.305497782245	0.663239324233721	0.12522744501865	5.29627769803135	1.1818706164523e-07	6.31832075280683e-07
Acap3	799.053271291736	0.630762907226081	0.119332914375582	5.28574124353364	1.25196759250463e-07	6.68526384347133e-07
Cacna1s	17.1448156831758	6.71130355194933	1.27142470106665	5.2785694239847	1.30196338541051e-07	6.93606995327179e-07
Rtn4rl1	15.3868378598394	2.75990688184321	0.523385065468409	5.27318615668409	1.34075441276787e-07	7.13167240833972e-07
Syt4	106.266873945736	0.788156059403801	0.150027449123541	5.25341238558812	1.49306717270218e-07	7.89299255080928e-07
Fam198b	484.273970111984	1.80462728330355	0.343731533208587	5.25010686816577	1.52010994654911e-07	8.02977785825978e-07
Dnah6	17878.5380657192	14.6309811176239	2.78775977746319	5.24829335579904	1.53514707733779e-07	8.0998742568667e-07
Tg	46.8693378735098	2.02093527519132	0.386212664173834	5.23270069228414	1.67051119937716e-07	8.77704585075886e-07
Abcd2	26.3983409972379	2.67716333369217	0.51208984126616	5.22791728707757	1.7143016618022e-07	9.00024736532271e-07
Cdc20	860.095057812795	0.784617528563926	0.150757210589247	5.20451078589996	1.94508327658245e-07	1.01268061541116e-06
Racgap1	2217.98125381601	0.795311729144944	0.153101144347647	5.19468180681281	2.05070281200077e-07	1.06605533705144e-06
